-0.969199,-9.448016,19.000000
-0.029663,-8.876595,19.000000
-1.296771,2.210219,19.000000
-3.257817,3.438020,19.000000
-2.097103,3.464406,19.000000
-4.701690,5.595459,19.000000
0.270035,-7.049655,19.000000
-2.240752,3.205795,19.000000
1.783691,-7.216333,19.000000
-9.203879,7.739971,18.000000
-13.827409,8.343851,1.000000
-12.295468,8.950072,1.000000
3.445798,-9.451753,1.000000
-1.243173,2.067224,1.000000
-14.392115,8.272316,1.000000
-12.789980,8.516224,1.000000
4.529137,-8.477045,1.000000
-3.101414,-4.701237,1.000000
5.881870,-8.705699,1.000000
-13.532735,8.671366,1.000000
3.350578,-10.032114,1.000000
-0.756020,-10.804675,18.000000
-4.032929,-6.631571,18.000000
-11.883304,9.415854,18.000000
-11.202283,8.954547,18.000000
3.254132,-9.250058,18.000000
-9.582188,11.387732,18.000000
3.177216,-6.122381,18.000000
2.098300,-3.949790,18.000000
-2.290308,2.911719,18.000000
-8.923883,11.484773,18.000000
-1.674274,6.687857,18.000000
-3.251822,8.626944,18.000000
-6.445481,11.163901,18.000000
-10.969576,11.402290,18.000000
-3.377660,-6.498919,18.000000
-2.758555,-5.478972,18.000000
0.520444,-9.335947,18.000000
-11.274034,-0.991988,18.000000
1.652244,-3.220320,18.000000
0.982898,-5.472507,18.000000
-1.616827,3.744982,18.000000
2.556271,-9.915350,18.000000
-0.645808,-4.017569,18.000000
-13.639291,4.225759,18.000000
-15.059655,7.988702,18.000000
-11.791216,12.060399,18.000000
-7.013817,9.439125,18.000000
-8.889612,8.803695,18.000000
-5.829725,10.943384,18.000000
-11.087289,8.787902,18.000000
-15.331825,7.655109,18.000000
-10.981689,11.703238,18.000000
-8.561657,10.167717,18.000000
-10.996906,9.869430,18.000000
-3.213287,-0.449388,18.000000
-0.672815,-8.257902,18.000000
-11.049384,11.570789,18.000000
-0.992914,-9.430552,18.000000
-11.400471,8.459631,18.000000
-2.799732,-5.000646,18.000000
-10.041936,11.346185,18.000000
-3.104582,4.764719,18.000000
5.741852,-9.562974,18.000000
1.096449,-10.770422,18.000000
-1.191583,-10.317571,18.000000
0.427936,-11.585485,18.000000
-5.718075,-0.505599,18.000000
-7.704522,5.769716,18.000000
-10.216990,9.536913,18.000000
-1.840239,-9.374414,18.000000
-0.612486,-8.971340,18.000000
-2.437101,2.196685,18.000000
-8.724157,10.100277,18.000000
-7.367362,2.334141,18.000000
1.914145,-11.490453,18.000000
-11.051052,11.108604,18.000000
4.300651,-9.480021,18.000000
6.499444,-7.029533,18.000000
5.035973,-9.153884,18.000000
-2.992653,-7.606094,18.000000
-2.932343,4.622969,18.000000
3.199506,-4.845228,18.000000
-6.310728,7.417716,18.000000
0.847965,-8.915424,18.000000
3.250632,-11.104883,18.000000
3.099899,-9.507292,18.000000
-11.500591,9.787421,18.000000
1.652272,-10.327353,18.000000
-1.902593,-7.667805,18.000000
-11.158073,8.409971,18.000000
-5.227456,6.253715,18.000000
-0.846489,-7.351144,18.000000
-10.007108,11.044615,18.000000
3.430126,-8.124393,18.000000
-1.213663,-7.160772,18.000000
-1.660119,-6.453204,18.000000
3.185278,-11.160137,18.000000
1.055884,-11.283114,18.000000
-6.719104,6.932150,18.000000
0.230452,2.431842,18.000000
-3.426560,-5.048536,18.000000
-10.573384,9.409657,18.000000
-1.214010,4.080576,18.000000
-1.317262,-10.193656,18.000000
-0.770745,-4.396389,18.000000
-8.126900,8.898542,18.000000
-2.129682,-7.237803,18.000000
-1.033928,-4.990569,18.000000
3.249162,-11.154402,18.000000
-9.112840,11.036559,18.000000
-9.991309,10.281514,18.000000
-2.726019,3.809844,18.000000
2.739320,-9.722635,18.000000
4.276239,-7.818566,18.000000
-2.168841,-6.599322,18.000000
-10.773970,9.188407,18.000000
-0.050327,2.849758,18.000000
-9.042556,4.380563,18.000000
-3.716366,-7.057143,18.000000
-4.898879,5.543857,18.000000
-5.838404,10.046151,18.000000
-6.119176,8.449706,18.000000
4.193911,-7.140666,18.000000
0.186493,-9.410954,18.000000
-3.420511,-6.554673,18.000000
0.757714,-11.496080,18.000000
-2.545620,-8.431623,18.000000
0.630904,-10.073697,18.000000
-5.925623,9.488539,18.000000
-0.817478,-10.170578,18.000000
-2.051859,4.320232,18.000000
-1.072152,-11.072973,18.000000
-1.385526,-10.054728,18.000000
-0.885416,-7.995167,18.000000
0.261621,4.090274,18.000000
-7.890727,12.054031,18.000000
-4.682554,9.605154,18.000000
-11.211013,9.123366,18.000000
-8.473965,-0.207218,18.000000
2.949184,-10.851340,18.000000
-8.807392,0.030832,18.000000
-0.120639,-10.625652,18.000000
2.118613,-9.395106,18.000000
-1.501283,-10.744861,18.000000
-2.314737,-4.279740,18.000000
-2.521553,-8.264898,18.000000
-12.015464,10.004878,18.000000
-3.550207,-5.216520,18.000000
-1.336636,-8.118534,18.000000
-4.052093,5.650630,18.000000
-8.595960,0.087422,18.000000
1.016328,-11.463099,18.000000
4.084538,-8.948405,18.000000
-7.121307,10.938271,18.000000
-6.849918,6.503546,18.000000
-1.093661,-7.961815,18.000000
-7.079916,9.241228,18.000000
-11.167729,9.153689,18.000000
-4.370173,3.144766,18.000000
-3.748445,12.366271,18.000000
0.319971,3.018496,18.000000
-8.155730,11.329012,18.000000
-10.330822,10.842650,18.000000
-10.363519,10.661571,18.000000
-6.866792,5.241723,18.000000
-7.538990,10.459949,18.000000
-9.702853,10.654998,18.000000
-7.981418,6.608887,18.000000
2.516714,-6.458529,18.000000
-9.616150,11.239935,18.000000
-11.560827,10.235149,18.000000
0.649026,-8.497151,18.000000
-10.391925,10.613563,18.000000
-8.205858,6.083156,18.000000
-9.251364,6.239550,18.000000
-8.126849,7.210137,18.000000
-1.315063,1.714295,18.000000
-0.410446,-6.243793,18.000000
-13.825007,9.255581,18.000000
-2.307237,2.065420,18.000000
-0.817903,6.846809,18.000000
-12.694079,9.132825,18.000000
-5.380732,11.007959,18.000000
-12.264096,8.342401,18.000000
4.092682,-5.952172,18.000000
-5.398304,4.610510,18.000000
-5.632617,0.071022,18.000000
-9.218370,11.673804,18.000000
-6.845869,7.026843,19.000000
-11.036996,10.273026,18.000000
-6.832214,1.122566,18.000000
-6.270735,10.211873,18.000000
-12.237799,9.058895,18.000000
-3.097848,5.788261,18.000000
-3.477751,0.755368,18.000000
-4.574913,11.374015,18.000000
-0.554064,6.449368,18.000000
-3.508068,-7.952250,18.000000
-2.278508,5.895999,18.000000
-0.423055,-10.630699,18.000000
-6.126057,12.095744,18.000000
-7.268463,12.363141,18.000000
-0.056673,7.124703,18.000000
0.127079,4.757248,18.000000
-0.430095,6.577872,18.000000
-6.095209,11.676012,18.000000
-1.439628,7.475224,18.000000
-0.653914,6.050892,18.000000
-5.060752,10.537893,18.000000
-5.496038,10.155679,18.000000
-5.722426,12.617587,18.000000
-0.834997,6.324501,18.000000
-2.586302,-8.965335,18.000000
-6.560072,12.040914,18.000000
-6.435715,11.281068,18.000000
-1.773435,-10.778317,18.000000
-4.676768,-6.812119,18.000000
-1.004225,4.848615,18.000000
-6.074162,10.142005,18.000000
-2.969099,8.482405,18.000000
-5.045281,-7.132723,18.000000
-3.986228,-5.871813,18.000000
-0.753196,4.017823,18.000000
-0.582614,7.530447,18.000000
-5.844645,11.393429,18.000000
-3.226449,-8.085032,18.000000
-4.943447,10.566980,18.000000
5.566656,9.344685,18.000000
-2.180633,7.882951,18.000000
-0.815863,7.711492,18.000000
-4.928912,0.965538,19.000000
-5.212596,-1.045096,19.000000
-13.648095,8.574062,19.000000
-10.333246,3.377254,19.000000
-8.784169,4.343771,19.000000
-4.030079,-0.392210,19.000000
-6.414089,-0.019316,19.000000
-5.512873,0.155749,19.000000
-7.210308,7.160729,19.000000
-4.579890,-0.735011,19.000000
0.007511,-5.303703,19.000000
-11.453561,2.755449,19.000000
-12.007521,7.420936,19.000000
-6.380873,7.743751,19.000000
-0.226703,1.971432,19.000000
-0.515024,-8.529153,19.000000
-4.229866,-1.053144,19.000000
-11.347594,11.428931,19.000000
0.741619,-7.731408,19.000000
-5.799814,8.150885,19.000000
-5.585576,-1.703078,19.000000
-12.714487,8.155268,19.000000
-12.389941,7.255423,19.000000
-2.029496,2.142290,19.000000
0.645033,-7.436138,19.000000
-2.336764,-7.024074,19.000000
-1.706727,0.902581,19.000000
-5.595828,0.302649,19.000000
-11.403268,8.444133,19.000000
1.607382,-8.564578,18.000000
-3.828354,7.257687,18.000000
-12.666958,11.089863,18.000000
1.529055,-5.323221,18.000000
1.627547,-11.714066,18.000000
4.411947,8.645478,6.000000
6.724348,-9.155109,17.000000
6.956914,-8.431871,17.000000
-17.029793,8.199392,17.000000
6.087543,-8.722961,17.000000
6.375078,-9.148731,17.000000
6.920752,-8.384970,17.000000
-10.223612,-1.671526,17.000000
3.546121,-6.023774,17.000000
-2.840602,-4.722465,18.000000
4.341106,-9.560757,18.000000
-0.194471,-5.970607,18.000000
-14.078511,9.805557,18.000000
-10.161739,4.283115,18.000000
-4.475924,-6.900632,18.000000
-0.814693,7.497044,18.000000
5.771005,6.909958,18.000000
9.435637,0.867996,18.000000
2.353677,-11.307340,18.000000
-12.379024,9.175384,18.000000
-2.506737,6.875710,18.000000
-1.803342,2.213670,18.000000
-6.986227,9.019866,18.000000
-4.337714,8.896987,18.000000
-0.364452,-10.043088,18.000000
-2.570019,2.149400,18.000000
-4.885047,0.072942,18.000000
-12.317194,7.694355,18.000000
-10.521976,11.940033,18.000000
-5.574115,7.732610,18.000000
-5.576105,11.280118,18.000000
-2.718656,2.145973,18.000000
-6.725158,6.972003,18.000000
-1.751252,1.374732,18.000000
-13.320048,9.611448,18.000000
-11.889255,9.125117,18.000000
-6.387986,4.816324,18.000000
-3.175996,2.565273,18.000000
0.345417,-10.719448,18.000000
-5.795150,9.179005,18.000000
-0.314583,-10.038697,18.000000
-2.008343,3.626276,18.000000
-5.449922,9.129596,18.000000
-4.883613,7.974865,18.000000
-6.011356,5.662968,18.000000
-7.743798,5.527499,18.000000
-0.987258,-9.160116,18.000000
-7.119192,7.733647,18.000000
-6.416831,8.985828,18.000000
-7.598289,11.849900,18.000000
-3.599223,7.902499,18.000000
-6.543166,11.903604,18.000000
-4.137911,7.352856,18.000000
-0.071755,-9.879831,18.000000
-0.401661,-10.165412,18.000000
-10.715751,11.784977,18.000000
0.501336,2.513428,18.000000
-10.947512,9.783086,18.000000
-1.102792,1.931841,18.000000
-0.717011,-9.041685,18.000000
0.604964,-10.288090,18.000000
-8.968856,11.593992,18.000000
-6.325905,6.942333,18.000000
-10.998885,9.531019,18.000000
-4.614949,0.358687,18.000000
-0.630421,5.969004,18.000000
-2.873578,-5.644110,18.000000
-6.770356,4.810422,18.000000
-5.665186,6.023993,18.000000
-0.353115,-10.059578,18.000000
-4.930435,2.183972,18.000000
-4.446059,4.262290,18.000000
-1.225872,-7.689792,18.000000
-11.939281,11.233711,18.000000
-11.596043,10.669724,18.000000
-0.771990,6.222562,18.000000
-1.224303,-10.219380,18.000000
-11.961701,11.296424,18.000000
-7.121991,4.929911,18.000000
1.311284,-10.552290,18.000000
-9.835304,10.609925,18.000000
-1.364482,0.745130,18.000000
-5.956540,5.605820,18.000000
2.658153,-4.065602,18.000000
0.450313,-3.802614,10.000000
3.854884,-4.563353,10.000000
-15.725503,8.987223,10.000000
-14.785709,9.787559,10.000000
0.596385,-5.488750,10.000000
-13.990294,9.241781,10.000000
-11.450008,3.492654,10.000000
6.154121,-8.093291,10.000000
0.599848,-3.080412,10.000000
4.693460,-8.252785,10.000000
-7.919773,2.554784,10.000000
6.075359,-8.048847,10.000000
4.613215,-6.731350,10.000000
1.957381,-3.035255,10.000000
-13.296602,7.245418,10.000000
-11.932526,2.686803,10.000000
-7.682717,0.240725,10.000000
-9.233464,3.589788,10.000000
-0.285885,-6.595873,10.000000
0.950638,-6.615146,10.000000
-0.724961,-6.650349,10.000000
1.642026,-5.318707,10.000000
-10.479021,4.963869,10.000000
-6.619455,-0.267029,10.000000
-6.740232,4.437034,10.000000
-1.610230,-4.078029,10.000000
0.687124,-6.991920,10.000000
3.115851,-5.156168,10.000000
-10.730163,-0.929441,10.000000
-14.477939,10.234566,10.000000
-14.464176,8.833284,10.000000
-12.069326,0.603473,10.000000
-13.472829,8.362642,10.000000
-0.386307,-6.509529,10.000000
-8.134845,2.676250,10.000000
-6.809105,6.250421,10.000000
0.536752,-3.742173,10.000000
-11.596932,7.653982,10.000000
-10.179598,-2.463696,10.000000
-6.477902,9.789628,18.000000
-7.991832,10.870767,18.000000
-3.184462,1.142027,18.000000
0.906224,3.918055,18.000000
-1.700856,-7.110938,18.000000
-8.242197,5.340105,18.000000
-5.496426,9.604493,18.000000
-6.925458,2.890743,18.000000
-7.346536,6.959531,18.000000
-5.352416,9.629847,18.000000
-3.469095,2.572729,0.000000
-5.021835,8.428513,0.000000
-6.099384,7.343176,0.000000
-4.132279,-0.420288,0.000000
-5.214725,-0.194392,0.000000
-3.789211,-0.143592,0.000000
-7.270166,7.114324,0.000000
-7.631677,5.391070,0.000000
2.580008,-11.529685,18.000000
-5.785084,12.608438,18.000000
5.184958,7.952456,18.000000
-3.350544,0.685981,0.000000
-7.678382,7.318424,0.000000
-10.996920,6.081566,0.000000
-11.163638,5.091763,0.000000
-1.722270,-4.866634,0.000000
-9.657317,-1.252361,0.000000
-11.203867,6.038677,0.000000
-11.149463,5.126055,0.000000
-9.473942,-1.229094,0.000000
-9.340296,7.042671,0.000000
-9.106638,7.530956,0.000000
-8.117601,6.974263,0.000000
-7.324795,8.576170,0.000000
-8.561588,3.177536,0.000000
-10.992723,6.172317,0.000000
-8.943873,2.544155,0.000000
-7.844134,9.034503,0.000000
-1.888309,3.688464,0.000000
-10.447137,2.586635,0.000000
-10.073137,2.930757,0.000000
-7.714980,4.031399,0.000000
-7.468585,7.873004,0.000000
-10.402270,2.634884,0.000000
-9.354285,6.888704,0.000000
-5.541296,-0.023640,0.000000
-5.901297,-0.022316,0.000000
-3.123447,0.407633,0.000000
-0.968767,-10.426802,19.000000
1.763605,-4.388043,10.000000
-11.585930,3.084418,10.000000
1.868048,-3.173774,10.000000
-0.245450,-6.702523,10.000000
2.896324,-5.729354,10.000000
2.790583,-3.731308,10.000000
2.250414,-4.340282,10.000000
-8.473349,-1.543588,10.000000
-9.921821,0.291659,10.000000
-8.063952,-0.233538,10.000000
-8.777096,7.454492,5.000000
-7.720980,7.646814,5.000000
-4.128176,3.034363,5.000000
-5.085999,1.526398,5.000000
0.342268,-8.633929,5.000000
-4.674142,1.421508,5.000000
-7.188366,3.420048,5.000000
-5.759116,5.832884,5.000000
-3.923805,1.376280,5.000000
0.728713,-8.047225,5.000000
-5.812138,-0.288188,5.000000
-2.008296,-7.494089,5.000000
-7.487222,7.472438,5.000000
-4.460158,4.370176,5.000000
-10.098252,7.155798,5.000000
-6.214998,8.226879,5.000000
-7.634843,7.276256,5.000000
-0.005195,-8.823868,5.000000
-6.577811,3.700264,5.000000
1.469330,-7.610443,5.000000
-0.906464,-10.576480,5.000000
-1.793092,-4.065151,5.000000
-3.346860,3.323314,5.000000
-1.824820,3.858352,5.000000
-4.724078,1.955554,5.000000
-1.426300,4.026569,5.000000
-7.577054,6.313722,5.000000
-10.207595,-0.586442,5.000000
-1.649632,-4.791123,5.000000
-5.620044,6.080835,5.000000
2.969729,-3.977792,5.000000
-8.003828,7.301474,5.000000
-5.929213,10.319651,5.000000
-4.741476,9.726588,5.000000
-5.971828,7.439175,5.000000
-0.106410,3.424523,5.000000
-7.020412,4.953967,5.000000
-0.129569,-9.603854,5.000000
-6.156852,1.959395,5.000000
-6.822767,7.881290,5.000000
-12.286453,-0.326094,5.000000
-6.025450,9.637732,5.000000
-4.152688,6.785855,5.000000
-3.390851,-4.940088,5.000000
-11.532720,-2.402676,5.000000
-10.906209,9.701252,5.000000
-1.647472,-7.958655,5.000000
-5.659029,1.886790,5.000000
-5.023516,5.655908,5.000000
-0.629997,1.298598,5.000000
0.526779,-3.832957,5.000000
-6.346563,7.601236,5.000000
-1.938945,-7.749147,5.000000
-4.387965,3.192475,5.000000
-6.384347,7.637833,5.000000
-1.074722,-6.269751,5.000000
-3.491485,1.884357,5.000000
-1.234022,-5.248213,5.000000
-7.679323,3.427574,5.000000
0.915972,-4.786396,5.000000
-4.672062,4.003981,5.000000
-1.035426,-4.639386,5.000000
1.328158,-4.571357,5.000000
-12.160127,5.970248,5.000000
-5.036838,5.516477,5.000000
-1.642210,-8.155728,5.000000
-6.084118,2.500133,5.000000
-1.047435,-4.510837,5.000000
-7.509330,6.714207,5.000000
-10.580823,2.783411,5.000000
-1.727720,-8.832067,5.000000
-5.011436,8.975747,5.000000
-3.946937,6.747078,5.000000
-6.795156,4.863339,5.000000
0.707184,-8.517574,2.000000
-7.888958,1.318728,2.000000
-7.713801,0.143696,2.000000
-9.383175,8.658576,18.000000
-2.528253,4.015633,18.000000
0.995089,-10.431407,18.000000
-2.314881,-8.860523,18.000000
9.553903,-0.135152,18.000000
-8.374857,9.384467,18.000000
-3.958940,2.938936,18.000000
0.939868,-10.256529,18.000000
-2.308793,-8.835965,18.000000
-2.685457,-4.754119,18.000000
9.580523,-0.076593,18.000000
-6.305598,5.311341,18.000000
0.832639,-10.647539,18.000000
-2.379002,-5.599072,18.000000
-6.389501,5.320623,18.000000
9.611157,-0.065829,18.000000
-0.908427,3.138403,1.000000
-3.197884,3.090973,1.000000
-4.763586,3.866023,1.000000
-2.751975,2.468267,1.000000
-4.236781,2.425795,1.000000
-8.057715,9.039687,1.000000
-6.577241,1.316133,0.000000
0.450338,4.432765,0.000000
-8.589134,9.393336,0.000000
-11.508121,5.137513,0.000000
-4.118335,5.741693,0.000000
-1.188777,4.807830,0.000000
-4.136597,-7.325514,0.000000
-9.986180,6.234575,0.000000
-5.352558,3.480046,0.000000
0.922334,-8.040826,0.000000
-1.848745,-8.308535,0.000000
-1.821721,-8.178925,0.000000
-3.854095,-6.035198,0.000000
0.032825,5.190235,0.000000
-2.769615,5.682936,0.000000
-2.106318,-8.456967,0.000000
-0.987016,4.955440,0.000000
-8.522175,10.383836,0.000000
-1.370368,5.359869,0.000000
-7.317883,8.854007,0.000000
-6.338151,5.309099,0.000000
-6.557736,11.409171,0.000000
-4.646506,5.061687,0.000000
-7.666897,9.291604,0.000000
-2.934623,7.227575,0.000000
-4.798015,5.117105,0.000000
-7.455578,6.153784,0.000000
-4.105777,5.793595,0.000000
-6.492648,8.693801,0.000000
-1.150898,4.766690,0.000000
-4.400073,1.554876,0.000000
-4.616861,7.463137,0.000000
-8.561790,10.656024,0.000000
-2.677788,7.353144,0.000000
-7.479031,10.721663,0.000000
1.522756,-5.485158,0.000000
-9.513887,0.030000,0.000000
-0.459720,-7.916858,0.000000
-7.766747,2.689112,0.000000
-4.539454,3.112953,0.000000
-9.859434,5.309988,0.000000
-4.119209,1.623386,0.000000
0.884000,-4.782730,0.000000
-5.537494,0.937029,0.000000
-6.550159,12.817324,18.000000
2.839837,-10.713755,18.000000
-11.521065,10.782171,18.000000
-3.726099,-8.036146,18.000000
3.860209,-5.982998,2.000000
-12.636896,0.136124,2.000000
-10.770875,5.292465,2.000000
-10.576982,3.765030,2.000000
-9.944874,0.550762,2.000000
-12.164763,-1.563553,2.000000
-8.771133,-0.892356,2.000000
0.726431,-3.146395,2.000000
1.450711,-6.184751,2.000000
-7.540356,2.024016,2.000000
-14.432364,6.472775,2.000000
-10.284417,-2.712131,2.000000
3.819769,-4.675729,2.000000
-10.365401,1.334319,2.000000
-10.396528,-1.763425,2.000000
-9.436676,-0.919108,2.000000
-12.403849,0.401117,2.000000
-12.187242,2.418876,2.000000
-9.027027,2.249861,2.000000
-13.918767,2.489926,2.000000
-7.071453,-0.564776,2.000000
-11.119198,-2.939485,2.000000
-13.807606,2.083656,2.000000
2.109759,-7.293921,2.000000
-13.140531,3.167303,2.000000
1.986040,-4.348370,2.000000
3.852607,-7.715773,2.000000
-11.356645,-2.831089,2.000000
-13.055183,4.260734,2.000000
-9.279298,-0.818097,2.000000
-9.996775,2.380257,2.000000
3.744658,-5.943075,2.000000
-9.401922,4.819585,2.000000
-7.919981,-0.364434,2.000000
3.510820,-5.001673,2.000000
3.518924,-5.915720,2.000000
-11.462226,0.950060,2.000000
-9.484338,0.439886,2.000000
-10.592672,-1.249239,2.000000
-8.972751,-2.091902,2.000000
1.131828,-6.475111,2.000000
-10.465048,-1.870617,2.000000
-13.688368,3.494221,2.000000
-10.820475,4.202713,2.000000
-9.021629,-1.435295,2.000000
-4.014478,0.897968,2.000000
-7.703409,5.827381,2.000000
-13.770350,3.201446,2.000000
-9.826138,-1.643541,2.000000
-12.049322,1.892780,2.000000
3.531232,-5.434441,2.000000
3.532376,-4.330986,2.000000
-7.615699,-1.791493,2.000000
-13.430421,1.825582,2.000000
-9.196953,-1.028754,2.000000
2.715529,-4.166573,2.000000
-14.058760,3.049401,2.000000
-5.758775,1.893219,2.000000
3.235168,-5.319857,2.000000
1.638708,-4.700834,2.000000
-11.509404,2.524550,2.000000
-12.623869,2.598261,2.000000
-10.196441,-1.327128,2.000000
-10.034601,-2.462096,2.000000
-9.873192,-1.226545,2.000000
-10.661980,-0.512218,2.000000
-10.677076,1.038501,2.000000
-13.223744,1.990238,2.000000
-11.255225,-1.587173,2.000000
-0.297384,-4.417666,2.000000
0.749196,-3.557856,2.000000
1.749959,-5.053456,2.000000
-11.059268,-1.301804,2.000000
-14.476570,3.479976,2.000000
-9.025016,7.000803,2.000000
3.868662,-5.526919,2.000000
2.925603,-3.875273,2.000000
-13.750600,2.646931,2.000000
1.762169,-2.386077,2.000000
-14.118203,3.642188,2.000000
-10.421309,-0.533014,2.000000
-8.296055,0.139294,2.000000
-10.287541,-1.164000,2.000000
3.203849,-3.987252,2.000000
-13.529959,4.108617,2.000000
-6.803547,-0.437000,2.000000
1.894668,-2.770914,2.000000
2.777671,-5.585079,2.000000
-10.992542,-0.715533,2.000000
